timestamp,Open,High,Low,Close,Volume
2025-03-19 04:30:00+00:00,1932.6135123045199,1936.7669916691364,1932.6135123045199,1936.7669916691364,0.0
2025-03-19 05:00:00+00:00,1936.7669916691364,1936.7669916691364,1933.3135690189115,1933.3135690189115,11433006626.417957
2025-03-19 05:30:00+00:00,1936.7669916691364,1936.7669916691364,1933.3135690189115,1933.3135690189115,0.0
2025-03-19 06:00:00+00:00,1933.3135690189115,1939.6886499754794,1933.3135690189115,1939.6886499754794,11728001200.679478
2025-03-19 06:30:00+00:00,1933.3135690189115,1939.6886499754794,1933.3135690189115,1939.6886499754794,0.0
2025-03-19 07:00:00+00:00,1939.6886499754794,1939.6886499754794,1937.6488059114358,1937.6488059114358,11517765628.322716
2025-03-19 07:30:00+00:00,1939.6886499754794,1939.6886499754794,1937.6488059114358,1937.6488059114358,0.0
2025-03-19 08:00:00+00:00,1937.6488059114358,1937.6488059114358,1932.0355413211064,1932.0355413211064,11375891073.254627
2025-03-19 08:30:00+00:00,1937.6488059114358,1937.6488059114358,1932.0355413211064,1932.0355413211064,0.0
2025-03-19 09:00:00+00:00,1932.0355413211064,1939.5410945645276,1932.0355413211064,1939.5410945645276,11290928103.29022
2025-03-19 09:30:00+00:00,1932.0355413211064,1939.5410945645276,1932.0355413211064,1939.5410945645276,0.0
2025-03-19 10:00:00+00:00,1939.5410945645276,1943.7701155796465,1939.5410945645276,1943.7701155796465,11432987761.587347
2025-03-19 10:30:00+00:00,1939.5410945645276,1943.7701155796465,1939.5410945645276,1943.7701155796465,0.0
2025-03-19 11:00:00+00:00,1943.7701155796465,1974.4034724423361,1943.7701155796465,1974.4034724423361,10335940478.500414
2025-03-19 11:30:00+00:00,1943.7701155796465,1974.4034724423361,1943.7701155796465,1974.4034724423361,0.0
2025-03-19 12:00:00+00:00,1974.4034724423361,2021.580835558952,1974.4034724423361,2021.580835558952,14391688659.640112
2025-03-19 12:30:00+00:00,1974.4034724423361,2021.580835558952,1974.4034724423361,2021.580835558952,0.0
2025-03-19 13:00:00+00:00,2021.580835558952,2021.580835558952,2001.77512549197,2001.77512549197,14576501922.451694
2025-03-19 13:30:00+00:00,2021.580835558952,2021.580835558952,2001.77512549197,2001.77512549197,0.0
2025-03-19 14:00:00+00:00,2001.77512549197,2017.8462044058115,2001.77512549197,2017.8462044058115,15947330441.77403
2025-03-19 14:30:00+00:00,2001.77512549197,2017.8462044058115,2001.77512549197,2017.8462044058115,0.0
2025-03-19 15:00:00+00:00,2017.8462044058115,2030.5821289422474,2017.8462044058115,2030.5821289422474,15595979370.505882
2025-03-19 15:30:00+00:00,2017.8462044058115,2030.5821289422474,2017.8462044058115,2030.5821289422474,0.0
2025-03-19 16:00:00+00:00,2030.5821289422474,2045.4455123980472,2030.5821289422474,2045.4455123980472,17322036094.856106
2025-03-19 16:30:00+00:00,2030.5821289422474,2045.4455123980472,2030.5821289422474,2045.4455123980472,0.0
2025-03-19 17:00:00+00:00,2045.4455123980472,2047.9651642250947,2045.4455123980472,2047.9651642250947,16661913668.037094
2025-03-19 17:30:00+00:00,2045.4455123980472,2047.9651642250947,2045.4455123980472,2047.9651642250947,0.0
2025-03-19 18:00:00+00:00,2047.9651642250947,2047.9651642250947,2027.4396778513517,2027.4396778513517,17587554257.281326
2025-03-19 18:30:00+00:00,2047.9651642250947,2047.9651642250947,2027.4396778513517,2027.4396778513517,0.0
2025-03-19 19:00:00+00:00,2027.4396778513517,2055.7735152803853,2027.4396778513517,2055.7735152803853,19233632933.54781
2025-03-19 19:30:00+00:00,2027.4396778513517,2055.7735152803853,2027.4396778513517,2055.7735152803853,0.0
2025-03-19 20:00:00+00:00,2055.7735152803853,2055.7735152803853,2033.4748898469513,2033.4748898469513,20629486937.537006
2025-03-19 20:30:00+00:00,2055.7735152803853,2055.7735152803853,2033.4748898469513,2033.4748898469513,0.0
2025-03-19 21:00:00+00:00,2033.4748898469513,2033.4748898469513,2032.741040650986,2032.741040650986,18304934785.54817
2025-03-19 21:30:00+00:00,2033.4748898469513,2033.4748898469513,2032.741040650986,2032.741040650986,0.0
2025-03-19 22:00:00+00:00,2032.741040650986,2040.9656475540446,2032.741040650986,2040.9656475540446,20986868137.44308
2025-03-19 22:30:00+00:00,2032.741040650986,2040.9656475540446,2032.741040650986,2040.9656475540446,0.0
2025-03-19 23:00:00+00:00,2040.9656475540446,2049.8412983437943,2040.9656475540446,2049.8412983437943,20557521747.27418
2025-03-19 23:30:00+00:00,2040.9656475540446,2049.8412983437943,2040.9656475540446,2049.8412983437943,0.0
2025-03-20 00:00:00+00:00,2049.8412983437943,2060.728601068271,2049.8412983437943,2060.728601068271,20374739988.65224
2025-03-20 00:30:00+00:00,2049.8412983437943,2060.728601068271,2049.8412983437943,2060.728601068271,0.0
2025-03-20 01:00:00+00:00,2060.728601068271,2060.728601068271,2030.810684267896,2030.810684267896,20571860032.888985
2025-03-20 01:30:00+00:00,2060.728601068271,2060.728601068271,2030.810684267896,2030.810684267896,0.0
2025-03-20 02:00:00+00:00,2030.810684267896,2030.810684267896,2025.6321235940486,2025.6321235940486,20860628560.970173
2025-03-20 02:30:00+00:00,2030.810684267896,2030.810684267896,2025.6321235940486,2025.6321235940486,0.0
2025-03-20 03:00:00+00:00,2030.810684267896,2030.810684267896,2025.6321235940486,2025.6321235940486,0.0
2025-03-20 03:30:00+00:00,2025.6321235940486,2027.5284754801767,2025.6321235940486,2027.5284754801767,20986849471.95216
2025-03-20 04:00:00+00:00,2027.5284754801767,2027.5284754801767,2023.9485780273105,2023.9485780273105,21407961102.21226
2025-03-20 04:30:00+00:00,2027.5284754801767,2027.5284754801767,2023.9485780273105,2023.9485780273105,0.0
2025-03-20 05:00:00+00:00,2023.9485780273105,2023.9485780273105,2021.8047188319915,2021.8047188319915,21171474277.38227
2025-03-20 05:30:00+00:00,2023.9485780273105,2023.9485780273105,2021.8047188319915,2021.8047188319915,0.0
2025-03-20 06:00:00+00:00,2021.8047188319915,2021.8047188319915,2020.8053260073505,2020.8053260073505,21089245157.073887
2025-03-20 06:30:00+00:00,2021.8047188319915,2021.8047188319915,2020.8053260073505,2020.8053260073505,0.0
2025-03-20 07:00:00+00:00,2020.8053260073505,2020.8053260073505,2012.1720943720616,2012.1720943720616,21207234402.944523
2025-03-20 07:30:00+00:00,2020.8053260073505,2020.8053260073505,2012.1720943720616,2012.1720943720616,0.0
2025-03-20 08:00:00+00:00,2012.1720943720616,2012.1720943720616,2009.0896853662687,2009.0896853662687,21386573615.346348
2025-03-20 08:30:00+00:00,2012.1720943720616,2012.1720943720616,2009.0896853662687,2009.0896853662687,0.0
2025-03-20 09:00:00+00:00,2009.0896853662687,2017.7694762727306,2009.0896853662687,2017.7694762727306,21743593603.27696
2025-03-20 09:30:00+00:00,2009.0896853662687,2017.7694762727306,2009.0896853662687,2017.7694762727306,0.0
2025-03-20 10:00:00+00:00,2017.7694762727306,2017.7694762727306,2005.763410549839,2005.763410549839,21679598972.193142
2025-03-20 10:30:00+00:00,2017.7694762727306,2017.7694762727306,2005.763410549839,2005.763410549839,0.0
2025-03-20 11:00:00+00:00,2005.763410549839,2005.763410549839,1983.7110009386386,1983.7110009386386,20785949095.53223
2025-03-20 11:30:00+00:00,2005.763410549839,2005.763410549839,1983.7110009386386,1983.7110009386386,0.0
2025-03-20 12:00:00+00:00,1983.7110009386386,1987.9528895415108,1983.7110009386386,1987.9528895415108,19091506275.57536
2025-03-20 12:30:00+00:00,1983.7110009386386,1987.9528895415108,1983.7110009386386,1987.9528895415108,0.0
2025-03-20 13:00:00+00:00,1987.9528895415108,1995.5567564386288,1987.9528895415108,1995.5567564386288,18622882497.84851
2025-03-20 13:30:00+00:00,1987.9528895415108,1995.5567564386288,1987.9528895415108,1995.5567564386288,0.0
2025-03-20 14:00:00+00:00,1995.5567564386288,1995.5567564386288,1986.029002727694,1986.029002727694,17860715057.478317
2025-03-20 14:30:00+00:00,1995.5567564386288,1995.5567564386288,1986.029002727694,1986.029002727694,0.0
2025-03-20 15:00:00+00:00,1986.029002727694,1988.012157150476,1986.029002727694,1988.012157150476,17728171448.616295
2025-03-20 15:30:00+00:00,1986.029002727694,1988.012157150476,1986.029002727694,1988.012157150476,0.0
2025-03-20 16:00:00+00:00,1988.012157150476,1988.012157150476,1970.0067589329858,1970.0067589329858,17084447023.866062
2025-03-20 16:30:00+00:00,1988.012157150476,1988.012157150476,1970.0067589329858,1970.0067589329858,0.0
2025-03-20 17:00:00+00:00,1970.0067589329858,1970.0067589329858,1955.4681723488773,1955.4681723488773,17788974105.88893
2025-03-20 17:30:00+00:00,1970.0067589329858,1970.0067589329858,1955.4681723488773,1955.4681723488773,0.0
2025-03-20 18:00:00+00:00,1955.4681723488773,1966.4778488463912,1955.4681723488773,1966.4778488463912,16124837399.039713
2025-03-20 18:30:00+00:00,1955.4681723488773,1966.4778488463912,1955.4681723488773,1966.4778488463912,0.0
2025-03-20 19:00:00+00:00,1966.4778488463912,1968.770027453926,1966.4778488463912,1968.770027453926,15989677038.921888
2025-03-20 19:30:00+00:00,1966.4778488463912,1968.770027453926,1966.4778488463912,1968.770027453926,0.0
2025-03-20 20:00:00+00:00,1968.770027453926,1973.3077977778617,1968.770027453926,1973.3077977778617,15143663840.139795
2025-03-20 20:30:00+00:00,1968.770027453926,1973.3077977778617,1968.770027453926,1973.3077977778617,0.0
2025-03-20 21:00:00+00:00,1973.3077977778617,1980.7243454417921,1973.3077977778617,1980.7243454417921,14947275345.120396
2025-03-20 21:30:00+00:00,1973.3077977778617,1980.7243454417921,1973.3077977778617,1980.7243454417921,0.0
2025-03-20 22:00:00+00:00,1980.7243454417921,1980.7243454417921,1975.6313629803062,1975.6313629803062,14599510372.48723
2025-03-20 22:30:00+00:00,1980.7243454417921,1980.7243454417921,1975.6313629803062,1975.6313629803062,0.0
2025-03-20 23:00:00+00:00,1975.6313629803062,1975.7432130428801,1975.6313629803062,1975.7432130428801,14469856215.318146
2025-03-20 23:30:00+00:00,1975.6313629803062,1975.7432130428801,1975.6313629803062,1975.7432130428801,0.0
2025-03-21 00:00:00+00:00,1975.7432130428801,1979.9131141463024,1975.7432130428801,1979.9131141463024,14283437683.896486
2025-03-21 00:30:00+00:00,1975.7432130428801,1979.9131141463024,1975.7432130428801,1979.9131141463024,0.0
2025-03-21 01:00:00+00:00,1979.9131141463024,1990.593782100336,1979.9131141463024,1990.593782100336,13926341350.680702
2025-03-21 01:30:00+00:00,1979.9131141463024,1990.593782100336,1979.9131141463024,1990.593782100336,0.0
2025-03-21 02:00:00+00:00,1990.593782100336,1993.5797291895099,1990.593782100336,1993.5797291895099,13683538125.352182
2025-03-21 02:30:00+00:00,1990.593782100336,1993.5797291895099,1990.593782100336,1993.5797291895099,0.0
2025-03-21 03:00:00+00:00,1993.5797291895099,1993.5797291895099,1987.9736407022044,1987.9736407022044,13426857762.893568
2025-03-21 03:30:00+00:00,1993.5797291895099,1993.5797291895099,1987.9736407022044,1987.9736407022044,0.0
2025-03-21 04:00:00+00:00,1987.9736407022044,1987.9736407022044,1979.4769050572108,1979.4769050572108,13378477636.09043
2025-03-21 04:30:00+00:00,1987.9736407022044,1987.9736407022044,1979.4769050572108,1979.4769050572108,0.0
2025-03-21 05:00:00+00:00,1979.4769050572108,1984.009201566793,1979.4769050572108,1984.009201566793,13401856920.037054
2025-03-21 05:30:00+00:00,1979.4769050572108,1984.009201566793,1979.4769050572108,1984.009201566793,0.0
2025-03-21 06:00:00+00:00,1984.009201566793,1984.009201566793,1972.9653290186689,1972.9653290186689,13118680775.889587
2025-03-21 06:30:00+00:00,1984.009201566793,1984.009201566793,1972.9653290186689,1972.9653290186689,0.0
2025-03-21 07:00:00+00:00,1972.9653290186689,1972.9653290186689,1972.1268903952857,1972.1268903952857,12982316932.279333
2025-03-21 07:30:00+00:00,1972.9653290186689,1972.9653290186689,1972.1268903952857,1972.1268903952857,0.0
2025-03-21 08:00:00+00:00,1972.1268903952857,1974.0278684718287,1972.1268903952857,1974.0278684718287,11405814057.20008
2025-03-21 08:30:00+00:00,1972.1268903952857,1974.0278684718287,1972.1268903952857,1974.0278684718287,0.0
2025-03-21 09:00:00+00:00,1974.0278684718287,1974.2946814793218,1974.0278684718287,1974.2946814793218,12153075137.477358
2025-03-21 09:30:00+00:00,1974.0278684718287,1974.2946814793218,1974.0278684718287,1974.2946814793218,0.0
2025-03-21 10:00:00+00:00,1974.2946814793218,1974.2946814793218,1968.1145060770577,1968.1145060770577,12094938704.001257
2025-03-21 10:30:00+00:00,1974.2946814793218,1974.2946814793218,1968.1145060770577,1968.1145060770577,0.0
2025-03-21 11:00:00+00:00,1968.1145060770577,1968.1145060770577,1967.507539658806,1967.507539658806,10044044897.263844
2025-03-21 11:30:00+00:00,1968.1145060770577,1968.1145060770577,1967.507539658806,1967.507539658806,0.0
2025-03-21 12:00:00+00:00,1967.507539658806,1967.507539658806,1967.2223041344182,1967.2223041344182,11867085313.821688
2025-03-21 12:30:00+00:00,1967.507539658806,1967.507539658806,1967.2223041344182,1967.2223041344182,0.0
2025-03-21 13:00:00+00:00,1967.2223041344182,1967.2223041344182,1942.7978102059253,1942.7978102059253,12204187577.07988
2025-03-21 13:30:00+00:00,1967.2223041344182,1967.2223041344182,1942.7978102059253,1942.7978102059253,0.0
2025-03-21 14:00:00+00:00,1942.7978102059253,1954.5857569346263,1942.7978102059253,1954.5857569346263,11840819323.931166
2025-03-21 14:30:00+00:00,1942.7978102059253,1954.5857569346263,1942.7978102059253,1954.5857569346263,0.0
2025-03-21 15:00:00+00:00,1954.5857569346263,1954.5857569346263,1951.3187319071822,1951.3187319071822,12085430226.408
2025-03-21 15:30:00+00:00,1954.5857569346263,1954.5857569346263,1951.3187319071822,1951.3187319071822,0.0
2025-03-21 16:00:00+00:00,1951.3187319071822,1951.3187319071822,1947.1828391443582,1947.1828391443582,11167704945.257378
2025-03-21 16:30:00+00:00,1951.3187319071822,1951.3187319071822,1947.1828391443582,1947.1828391443582,0.0
2025-03-21 17:00:00+00:00,1947.1828391443582,1961.3089898712565,1947.1828391443582,1961.3089898712565,10721522287.007322
2025-03-21 17:30:00+00:00,1947.1828391443582,1961.3089898712565,1947.1828391443582,1961.3089898712565,0.0
2025-03-21 18:00:00+00:00,1961.3089898712565,1968.2386608109648,1961.3089898712565,1968.2386608109648,9980123556.793703
2025-03-21 18:30:00+00:00,1961.3089898712565,1968.2386608109648,1961.3089898712565,1968.2386608109648,0.0
2025-03-21 19:00:00+00:00,1968.2386608109648,1968.2386608109648,1967.1470853930473,1967.1470853930473,10217253074.677618
2025-03-21 19:30:00+00:00,1968.2386608109648,1968.2386608109648,1967.1470853930473,1967.1470853930473,0.0
2025-03-21 20:00:00+00:00,1967.1470853930473,1973.7319148067488,1967.1470853930473,1973.7319148067488,8371958141.277429
2025-03-21 20:30:00+00:00,1967.1470853930473,1973.7319148067488,1967.1470853930473,1973.7319148067488,0.0
2025-03-21 21:00:00+00:00,1973.7319148067488,1975.7267588677985,1973.7319148067488,1975.7267588677985,10215834526.33848
2025-03-21 21:30:00+00:00,1973.7319148067488,1975.7267588677985,1973.7319148067488,1975.7267588677985,0.0
2025-03-21 22:00:00+00:00,1975.7267588677985,1975.7267588677985,1975.2219693444065,1975.2219693444065,10270423474.210726
2025-03-21 22:30:00+00:00,1975.7267588677985,1975.7267588677985,1975.2219693444065,1975.2219693444065,0.0
2025-03-21 23:00:00+00:00,1975.2219693444065,1975.2219693444065,1965.6981841491188,1965.6981841491188,8979357355.309633
2025-03-21 23:30:00+00:00,1975.2219693444065,1975.2219693444065,1965.6981841491188,1965.6981841491188,0.0
2025-03-22 00:00:00+00:00,1965.6981841491188,1965.6981841491188,1964.5293833168294,1964.5293833168294,9890112887.282015
2025-03-22 00:30:00+00:00,1965.6981841491188,1965.6981841491188,1964.5293833168294,1964.5293833168294,0.0
2025-03-22 01:00:00+00:00,1964.5293833168294,1978.9328905873674,1964.5293833168294,1978.9328905873674,9852809043.485783
2025-03-22 01:30:00+00:00,1964.5293833168294,1978.9328905873674,1964.5293833168294,1978.9328905873674,0.0
2025-03-22 02:00:00+00:00,1978.9328905873674,1979.4923378569358,1978.9328905873674,1979.4923378569358,9912429350.665407
2025-03-22 02:30:00+00:00,1978.9328905873674,1979.4923378569358,1978.9328905873674,1979.4923378569358,0.0
2025-03-22 03:00:00+00:00,1979.4923378569358,1981.0588732162412,1979.4923378569358,1981.0588732162412,9902537788.816584
2025-03-22 03:30:00+00:00,1979.4923378569358,1981.0588732162412,1979.4923378569358,1981.0588732162412,0.0
2025-03-22 04:00:00+00:00,1981.0588732162412,1985.3176374158502,1981.0588732162412,1985.3176374158502,9645998395.262821
2025-03-22 04:30:00+00:00,1981.0588732162412,1985.3176374158502,1981.0588732162412,1985.3176374158502,0.0
2025-03-22 05:00:00+00:00,1985.3176374158502,1987.5161434051533,1985.3176374158502,1987.5161434051533,9676856047.642874
2025-03-22 05:30:00+00:00,1985.3176374158502,1987.5161434051533,1985.3176374158502,1987.5161434051533,0.0
2025-03-22 06:00:00+00:00,1987.5161434051533,1987.5161434051533,1986.0176671404568,1986.0176671404568,9670469661.342928
2025-03-22 06:30:00+00:00,1987.5161434051533,1987.5161434051533,1986.0176671404568,1986.0176671404568,0.0
2025-03-22 07:00:00+00:00,1986.0176671404568,1988.2491657702785,1986.0176671404568,1988.2491657702785,9466885747.504034
2025-03-22 07:30:00+00:00,1986.0176671404568,1988.2491657702785,1986.0176671404568,1988.2491657702785,0.0
2025-03-22 08:00:00+00:00,1988.2491657702785,1988.2491657702785,1984.3868825422526,1984.3868825422526,9487462736.970547
2025-03-22 08:30:00+00:00,1988.2491657702785,1988.2491657702785,1984.3868825422526,1984.3868825422526,0.0
2025-03-22 09:00:00+00:00,1984.3868825422526,1988.6257191787327,1984.3868825422526,1988.6257191787327,8086044933.232099
2025-03-22 09:30:00+00:00,1984.3868825422526,1988.6257191787327,1984.3868825422526,1988.6257191787327,0.0
2025-03-22 10:00:00+00:00,1988.6257191787327,1996.833812587936,1988.6257191787327,1996.833812587936,9577765318.936684
2025-03-22 10:30:00+00:00,1988.6257191787327,1996.833812587936,1988.6257191787327,1996.833812587936,0.0
2025-03-22 11:00:00+00:00,1996.833812587936,1996.833812587936,1995.966628308745,1995.966628308745,9252060453.932745
2025-03-22 11:30:00+00:00,1996.833812587936,1996.833812587936,1995.966628308745,1995.966628308745,0.0
2025-03-22 12:00:00+00:00,1995.966628308745,1995.966628308745,1989.027976036893,1989.027976036893,8966446725.56252
2025-03-22 12:30:00+00:00,1995.966628308745,1995.966628308745,1989.027976036893,1989.027976036893,0.0
2025-03-22 13:00:00+00:00,1989.027976036893,1994.5547994338626,1989.027976036893,1994.5547994338626,8524153508.940209
2025-03-22 13:30:00+00:00,1989.027976036893,1994.5547994338626,1989.027976036893,1994.5547994338626,0.0
2025-03-22 14:00:00+00:00,1994.5547994338626,1994.5547994338626,1989.3080769339656,1989.3080769339656,8008082134.507698
2025-03-22 14:30:00+00:00,1994.5547994338626,1994.5547994338626,1989.3080769339656,1989.3080769339656,0.0
2025-03-22 15:00:00+00:00,1989.3080769339656,1989.3080769339656,1984.448351406969,1984.448351406969,7537261703.113317
2025-03-22 15:30:00+00:00,1989.3080769339656,1989.3080769339656,1984.448351406969,1984.448351406969,0.0
2025-03-22 16:00:00+00:00,1984.448351406969,1986.6251259596838,1984.448351406969,1986.6251259596838,7348453651.280022
2025-03-22 16:30:00+00:00,1984.448351406969,1986.6251259596838,1984.448351406969,1986.6251259596838,0.0
2025-03-22 17:00:00+00:00,1986.6251259596838,1986.6251259596838,1984.7973285239648,1984.7973285239648,6955749915.623346
2025-03-22 17:30:00+00:00,1986.6251259596838,1986.6251259596838,1984.7973285239648,1984.7973285239648,0.0
2025-03-22 18:00:00+00:00,1984.7973285239648,1992.518759776307,1984.7973285239648,1992.518759776307,6792239594.480614
2025-03-22 18:30:00+00:00,1984.7973285239648,1992.518759776307,1984.7973285239648,1992.518759776307,0.0
2025-03-22 19:00:00+00:00,1992.518759776307,1995.8008913589715,1992.518759776307,1995.8008913589715,6549068217.621751
2025-03-22 19:30:00+00:00,1992.518759776307,1995.8008913589715,1992.518759776307,1995.8008913589715,0.0
2025-03-22 20:00:00+00:00,1995.8008913589715,1995.8008913589715,1995.1378637382477,1995.1378637382477,6332457580.46965
2025-03-22 20:30:00+00:00,1995.8008913589715,1995.8008913589715,1995.1378637382477,1995.1378637382477,0.0
2025-03-22 21:00:00+00:00,1995.1378637382477,1995.1378637382477,1992.7938978750128,1992.7938978750128,6315419539.8409605
2025-03-22 21:30:00+00:00,1995.1378637382477,1995.1378637382477,1992.7938978750128,1992.7938978750128,0.0
2025-03-22 22:00:00+00:00,1992.7938978750128,1992.7938978750128,1986.2369423408816,1986.2369423408816,5407987116.294482
2025-03-22 22:30:00+00:00,1992.7938978750128,1992.7938978750128,1986.2369423408816,1986.2369423408816,0.0
2025-03-22 23:00:00+00:00,1986.2369423408816,1986.2369423408816,1984.572962610795,1984.572962610795,6007690813.2500515
2025-03-22 23:30:00+00:00,1986.2369423408816,1986.2369423408816,1984.572962610795,1984.572962610795,0.0
2025-03-23 00:00:00+00:00,1984.572962610795,1984.572962610795,1980.4561194459652,1980.4561194459652,6184263492.678938
2025-03-23 00:30:00+00:00,1984.572962610795,1984.572962610795,1980.4561194459652,1980.4561194459652,0.0
2025-03-23 01:00:00+00:00,1980.4561194459652,1984.508649678359,1980.4561194459652,1984.508649678359,5914739962.932634
2025-03-23 01:30:00+00:00,1980.4561194459652,1984.508649678359,1980.4561194459652,1984.508649678359,0.0
2025-03-23 02:00:00+00:00,1984.508649678359,1997.3171354440826,1984.508649678359,1997.3171354440826,5853983052.349817
2025-03-23 02:30:00+00:00,1984.508649678359,1997.3171354440826,1984.508649678359,1997.3171354440826,0.0
2025-03-23 03:00:00+00:00,1997.3171354440826,2001.2563991820732,1997.3171354440826,2001.2563991820732,5739682147.5067
2025-03-23 03:30:00+00:00,1997.3171354440826,2001.2563991820732,1997.3171354440826,2001.2563991820732,0.0
2025-03-23 04:00:00+00:00,2001.2563991820732,2005.6376747293612,2001.2563991820732,2005.6376747293612,5935613114.605262
2025-03-23 04:30:00+00:00,2001.2563991820732,2005.6376747293612,2001.2563991820732,2005.6376747293612,0.0
2025-03-23 05:00:00+00:00,2005.6376747293612,2005.6376747293612,1999.2946386498813,1999.2946386498813,5203926695.549029
2025-03-23 05:30:00+00:00,2005.6376747293612,2005.6376747293612,1999.2946386498813,1999.2946386498813,0.0
2025-03-23 06:00:00+00:00,1999.2946386498813,1999.2946386498813,1998.8830008971245,1998.8830008971245,6777808629.760246
2025-03-23 06:30:00+00:00,1999.2946386498813,1999.2946386498813,1998.8830008971245,1998.8830008971245,0.0
2025-03-23 07:00:00+00:00,1998.8830008971245,2003.5850539178855,1998.8830008971245,2003.5850539178855,6865184895.598615
2025-03-23 07:30:00+00:00,1998.8830008971245,2003.5850539178855,1998.8830008971245,2003.5850539178855,0.0
2025-03-23 08:00:00+00:00,2003.5850539178855,2007.3286929786334,2003.5850539178855,2007.3286929786334,7030968077.474525
2025-03-23 08:30:00+00:00,2003.5850539178855,2007.3286929786334,2003.5850539178855,2007.3286929786334,0.0
2025-03-23 09:00:00+00:00,2007.3286929786334,2010.574476907494,2007.3286929786334,2010.574476907494,7029696844.426319
2025-03-23 09:30:00+00:00,2007.3286929786334,2010.574476907494,2007.3286929786334,2010.574476907494,0.0
2025-03-23 10:00:00+00:00,2010.574476907494,2014.4012105603858,2010.574476907494,2014.4012105603858,6582556371.880668
2025-03-23 10:30:00+00:00,2010.574476907494,2014.4012105603858,2010.574476907494,2014.4012105603858,0.0
2025-03-23 11:00:00+00:00,2014.4012105603858,2014.4012105603858,2012.8835079223506,2012.8835079223506,6668790006.736067
2025-03-23 11:30:00+00:00,2014.4012105603858,2014.4012105603858,2012.8835079223506,2012.8835079223506,0.0
2025-03-23 12:00:00+00:00,2012.8835079223506,2012.8835079223506,2006.208184388685,2006.208184388685,6900804300.843542
2025-03-23 12:30:00+00:00,2012.8835079223506,2012.8835079223506,2006.208184388685,2006.208184388685,0.0
2025-03-23 13:00:00+00:00,2006.208184388685,2007.8830081391473,2006.208184388685,2007.8830081391473,6891768188.716041
2025-03-23 13:30:00+00:00,2006.208184388685,2007.8830081391473,2006.208184388685,2007.8830081391473,0.0
2025-03-23 14:00:00+00:00,2007.8830081391473,2016.8712243848674,2007.8830081391473,2016.8712243848674,6962421262.970196
2025-03-23 14:30:00+00:00,2007.8830081391473,2016.8712243848674,2007.8830081391473,2016.8712243848674,0.0
2025-03-23 15:00:00+00:00,2016.8712243848674,2016.8712243848674,2004.2837562903533,2004.2837562903533,7126670255.18453
2025-03-23 15:30:00+00:00,2016.8712243848674,2016.8712243848674,2004.2837562903533,2004.2837562903533,0.0
2025-03-23 16:00:00+00:00,2004.2837562903533,2004.2837562903533,2003.8109803867603,2003.8109803867603,7264711858.759297
2025-03-23 16:30:00+00:00,2004.2837562903533,2004.2837562903533,2003.8109803867603,2003.8109803867603,0.0
2025-03-23 17:00:00+00:00,2003.8109803867603,2003.8109803867603,2000.1600147589752,2000.1600147589752,7336166720.804701
2025-03-23 17:30:00+00:00,2003.8109803867603,2003.8109803867603,2000.1600147589752,2000.1600147589752,0.0
2025-03-23 18:00:00+00:00,2000.1600147589752,2000.1600147589752,1991.3002574029158,1991.3002574029158,7142260013.262101
2025-03-23 18:30:00+00:00,2000.1600147589752,2000.1600147589752,1991.3002574029158,1991.3002574029158,0.0
2025-03-23 19:00:00+00:00,1991.3002574029158,1998.195312024479,1991.3002574029158,1998.195312024479,7685880723.765273
2025-03-23 19:30:00+00:00,1991.3002574029158,1998.195312024479,1991.3002574029158,1998.195312024479,0.0
2025-03-23 20:00:00+00:00,1998.195312024479,1999.0382816911806,1998.195312024479,1999.0382816911806,7694062410.990837
2025-03-23 20:30:00+00:00,1998.195312024479,1999.0382816911806,1998.195312024479,1999.0382816911806,0.0
2025-03-23 21:00:00+00:00,1999.0382816911806,1999.0382816911806,1993.0706560277965,1993.0706560277965,7651004790.504956
2025-03-23 21:30:00+00:00,1999.0382816911806,1999.0382816911806,1993.0706560277965,1993.0706560277965,0.0
2025-03-23 22:00:00+00:00,1993.0706560277965,1995.9147048387763,1993.0706560277965,1995.9147048387763,7664970367.172218
2025-03-23 22:30:00+00:00,1993.0706560277965,1995.9147048387763,1993.0706560277965,1995.9147048387763,0.0
2025-03-23 23:00:00+00:00,1995.9147048387763,1995.9147048387763,1987.3313825065113,1987.3313825065113,7354692929.359514
2025-03-23 23:30:00+00:00,1995.9147048387763,1995.9147048387763,1987.3313825065113,1987.3313825065113,0.0
2025-03-24 00:00:00+00:00,1987.3313825065113,2007.2145514705949,1987.3313825065113,2007.2145514705949,8031864758.236647
2025-03-24 00:30:00+00:00,1987.3313825065113,2007.2145514705949,1987.3313825065113,2007.2145514705949,0.0
2025-03-24 01:00:00+00:00,2007.2145514705949,2007.2145514705949,1993.867203457615,1993.867203457615,8421250572.963783
2025-03-24 01:30:00+00:00,2007.2145514705949,2007.2145514705949,1993.867203457615,1993.867203457615,0.0
2025-03-24 02:00:00+00:00,1993.867203457615,1993.867203457615,1981.372306444757,1981.372306444757,8707725901.7155
2025-03-24 02:30:00+00:00,1993.867203457615,1993.867203457615,1981.372306444757,1981.372306444757,0.0
2025-03-24 03:00:00+00:00,1981.372306444757,1991.111615648486,1981.372306444757,1991.111615648486,8843377149.867498
2025-03-24 03:30:00+00:00,1981.372306444757,1991.111615648486,1981.372306444757,1991.111615648486,0.0
2025-03-24 04:00:00+00:00,1991.111615648486,2016.112778522604,1991.111615648486,2016.112778522604,9356522687.155596
