timestamp,Open,High,Low,Close,Volume
2025-03-18 06:00:00+00:00,82998.59763474177,82998.59763474177,82988.83415321489,82988.83415321489,24124854930.08559
2025-03-18 06:30:00+00:00,82998.59763474177,82998.59763474177,82988.83415321489,82988.83415321489,0.0
2025-03-18 07:00:00+00:00,82988.83415321489,82988.83415321489,82428.06846517629,82428.06846517629,20675051265.921352
2025-03-18 07:30:00+00:00,82988.83415321489,82988.83415321489,82428.06846517629,82428.06846517629,0.0
2025-03-18 08:00:00+00:00,82428.06846517629,83261.71116076875,82428.06846517629,83261.71116076875,25124364227.717854
2025-03-18 08:30:00+00:00,82428.06846517629,83261.71116076875,82428.06846517629,83261.71116076875,0.0
2025-03-18 09:00:00+00:00,83261.71116076875,83276.43582703028,83261.71116076875,83276.43582703028,24074781714.29111
2025-03-18 09:30:00+00:00,83261.71116076875,83276.43582703028,83261.71116076875,83276.43582703028,0.0
2025-03-18 10:00:00+00:00,83276.43582703028,83276.43582703028,82922.10615223943,82922.10615223943,25120390042.723526
2025-03-18 10:30:00+00:00,83276.43582703028,83276.43582703028,82922.10615223943,82922.10615223943,0.0
2025-03-18 11:00:00+00:00,82922.10615223943,82922.10615223943,82787.295493254,82787.295493254,24634342591.65418
2025-03-18 11:30:00+00:00,82922.10615223943,82922.10615223943,82787.295493254,82787.295493254,0.0
2025-03-18 12:00:00+00:00,82787.295493254,82787.295493254,82545.12487759089,82545.12487759089,22028190672.979668
2025-03-18 12:30:00+00:00,82787.295493254,82787.295493254,82545.12487759089,82545.12487759089,0.0
2025-03-18 13:00:00+00:00,82545.12487759089,82545.12487759089,82384.51632667694,82384.51632667694,22992352660.92518
2025-03-18 13:30:00+00:00,82545.12487759089,82545.12487759089,82384.51632667694,82384.51632667694,0.0
2025-03-18 14:00:00+00:00,82384.51632667694,82384.51632667694,81259.85862657995,81259.85862657995,23699260803.43509
2025-03-18 14:30:00+00:00,82384.51632667694,82384.51632667694,81259.85862657995,81259.85862657995,0.0
2025-03-18 15:00:00+00:00,81259.85862657995,81632.93965990763,81259.85862657995,81632.93965990763,24847670750.08072
2025-03-18 15:30:00+00:00,81259.85862657995,81632.93965990763,81259.85862657995,81632.93965990763,0.0
2025-03-18 16:00:00+00:00,81632.93965990763,81632.93965990763,81559.34875411353,81559.34875411353,21937457072.598576
2025-03-18 16:30:00+00:00,81632.93965990763,81632.93965990763,81559.34875411353,81559.34875411353,0.0
2025-03-18 17:00:00+00:00,81559.34875411353,81873.62930637106,81559.34875411353,81873.62930637106,22334056602.3728
2025-03-18 17:30:00+00:00,81559.34875411353,81873.62930637106,81559.34875411353,81873.62930637106,0.0
2025-03-18 18:00:00+00:00,81873.62930637106,81873.62930637106,81380.28829871821,81380.28829871821,23894308988.031937
2025-03-18 18:30:00+00:00,81873.62930637106,81873.62930637106,81380.28829871821,81380.28829871821,0.0
2025-03-18 19:00:00+00:00,81380.28829871821,81839.8881631514,81380.28829871821,81839.8881631514,17603193115.19384
2025-03-18 19:30:00+00:00,81380.28829871821,81839.8881631514,81380.28829871821,81839.8881631514,0.0
2025-03-18 20:00:00+00:00,81839.8881631514,82201.79412495729,81839.8881631514,82201.79412495729,24394194996.636242
2025-03-18 20:30:00+00:00,81839.8881631514,82201.79412495729,81839.8881631514,82201.79412495729,0.0
2025-03-18 21:00:00+00:00,82201.79412495729,82201.79412495729,82051.95957857351,82051.95957857351,23221256411.428757
2025-03-18 21:30:00+00:00,82201.79412495729,82201.79412495729,82051.95957857351,82051.95957857351,0.0
2025-03-18 22:00:00+00:00,82051.95957857351,82051.95957857351,82001.52920368989,82001.52920368989,23660841746.178078
2025-03-18 22:30:00+00:00,82051.95957857351,82051.95957857351,82001.52920368989,82001.52920368989,0.0
2025-03-18 23:00:00+00:00,82001.52920368989,82500.92476738001,82001.52920368989,82500.92476738001,23817385164.65097
2025-03-18 23:30:00+00:00,82001.52920368989,82500.92476738001,82001.52920368989,82500.92476738001,0.0
2025-03-19 00:00:00+00:00,82500.92476738001,82780.03048688271,82500.92476738001,82780.03048688271,24557570268.85276
2025-03-19 00:30:00+00:00,82500.92476738001,82780.03048688271,82500.92476738001,82780.03048688271,0.0
2025-03-19 01:00:00+00:00,82780.03048688271,83100.88640848425,82780.03048688271,83100.88640848425,25061583047.479454
2025-03-19 01:30:00+00:00,82780.03048688271,83100.88640848425,82780.03048688271,83100.88640848425,0.0
2025-03-19 02:00:00+00:00,83100.88640848425,83100.88640848425,82703.69232896074,82703.69232896074,24850348828.382732
2025-03-19 02:30:00+00:00,83100.88640848425,83100.88640848425,82703.69232896074,82703.69232896074,0.0
2025-03-19 03:00:00+00:00,82703.69232896074,82938.50804446227,82703.69232896074,82938.50804446227,24583947266.031067
2025-03-19 03:30:00+00:00,82703.69232896074,82938.50804446227,82703.69232896074,82938.50804446227,0.0
2025-03-19 04:00:00+00:00,82938.50804446227,83058.47252533144,82938.50804446227,83058.47252533144,24895518515.04881
2025-03-19 04:30:00+00:00,82938.50804446227,83058.47252533144,82938.50804446227,83058.47252533144,0.0
2025-03-19 05:00:00+00:00,83058.47252533144,83058.47252533144,82996.62990102176,82996.62990102176,23267734922.366863
2025-03-19 05:30:00+00:00,83058.47252533144,83058.47252533144,82996.62990102176,82996.62990102176,0.0
2025-03-19 06:00:00+00:00,82996.62990102176,83177.70738079348,82996.62990102176,83177.70738079348,22003890242.44255
2025-03-19 06:30:00+00:00,82996.62990102176,83177.70738079348,82996.62990102176,83177.70738079348,0.0
2025-03-19 07:00:00+00:00,83177.70738079348,83177.70738079348,83171.46725678681,83171.46725678681,23654362013.355713
2025-03-19 07:30:00+00:00,83177.70738079348,83177.70738079348,83171.46725678681,83171.46725678681,0.0
2025-03-19 08:00:00+00:00,83171.46725678681,83182.95823272505,83171.46725678681,83182.95823272505,18825325290.573246
2025-03-19 08:30:00+00:00,83171.46725678681,83182.95823272505,83171.46725678681,83182.95823272505,0.0
2025-03-19 09:00:00+00:00,83182.95823272505,83388.41592982221,83182.95823272505,83388.41592982221,21316171526.79614
2025-03-19 09:30:00+00:00,83182.95823272505,83388.41592982221,83182.95823272505,83388.41592982221,0.0
2025-03-19 10:00:00+00:00,83388.41592982221,83531.79129549615,83388.41592982221,83531.79129549615,21760289137.461716
2025-03-19 10:30:00+00:00,83388.41592982221,83531.79129549615,83388.41592982221,83531.79129549615,0.0
2025-03-19 11:00:00+00:00,83531.79129549615,83531.79129549615,83486.04202178019,83486.04202178019,22048671333.88125
2025-03-19 11:30:00+00:00,83531.79129549615,83531.79129549615,83486.04202178019,83486.04202178019,0.0
2025-03-19 12:00:00+00:00,83486.04202178019,83776.84720807298,83486.04202178019,83776.84720807298,24879326186.87394
2025-03-19 12:30:00+00:00,83486.04202178019,83776.84720807298,83486.04202178019,83776.84720807298,0.0
2025-03-19 13:00:00+00:00,83776.84720807298,83776.84720807298,83761.43747882382,83761.43747882382,25271417114.573776
2025-03-19 13:30:00+00:00,83776.84720807298,83776.84720807298,83761.43747882382,83761.43747882382,0.0
2025-03-19 14:00:00+00:00,83761.43747882382,84191.81444671717,83761.43747882382,84191.81444671717,23414030527.62542
2025-03-19 14:30:00+00:00,83761.43747882382,84191.81444671717,83761.43747882382,84191.81444671717,0.0
2025-03-19 15:00:00+00:00,84191.81444671717,84218.7779651746,84191.81444671717,84218.7779651746,22419141553.9543
2025-03-19 15:30:00+00:00,84191.81444671717,84218.7779651746,84191.81444671717,84218.7779651746,0.0
2025-03-19 16:00:00+00:00,84218.7779651746,84620.39023500234,84218.7779651746,84620.39023500234,25639232119.21216
2025-03-19 16:30:00+00:00,84218.7779651746,84620.39023500234,84218.7779651746,84620.39023500234,0.0
2025-03-19 17:00:00+00:00,84620.39023500234,84620.39023500234,84590.9687216577,84590.9687216577,26029403437.764484
2025-03-19 17:30:00+00:00,84620.39023500234,84620.39023500234,84590.9687216577,84590.9687216577,0.0
2025-03-19 18:00:00+00:00,84590.9687216577,84590.9687216577,84258.56237624737,84258.56237624737,23654130609.912506
2025-03-19 18:30:00+00:00,84590.9687216577,84590.9687216577,84258.56237624737,84258.56237624737,0.0
2025-03-19 19:00:00+00:00,84258.56237624737,85888.99366381548,84258.56237624737,85888.99366381548,23970187785.044983
2025-03-19 19:30:00+00:00,84258.56237624737,85888.99366381548,84258.56237624737,85888.99366381548,0.0
2025-03-19 20:00:00+00:00,85888.99366381548,85888.99366381548,85452.54273371371,85452.54273371371,31666067131.128265
2025-03-19 20:30:00+00:00,85888.99366381548,85888.99366381548,85452.54273371371,85452.54273371371,0.0
2025-03-19 21:00:00+00:00,85452.54273371371,85452.54273371371,85343.76599188604,85343.76599188604,31185280253.29358
2025-03-19 21:30:00+00:00,85452.54273371371,85452.54273371371,85343.76599188604,85343.76599188604,0.0
2025-03-19 22:00:00+00:00,85343.76599188604,85629.40668023448,85343.76599188604,85629.40668023448,28408108419.99417
2025-03-19 22:30:00+00:00,85343.76599188604,85629.40668023448,85343.76599188604,85629.40668023448,0.0
2025-03-19 23:00:00+00:00,85629.40668023448,86185.41143785912,85629.40668023448,86185.41143785912,35287513708.10233
2025-03-19 23:30:00+00:00,85629.40668023448,86185.41143785912,85629.40668023448,86185.41143785912,0.0
2025-03-20 00:00:00+00:00,86185.41143785912,86815.44109470697,86185.41143785912,86815.44109470697,33871216993.304657
2025-03-20 00:30:00+00:00,86185.41143785912,86815.44109470697,86185.41143785912,86815.44109470697,0.0
2025-03-20 01:00:00+00:00,86815.44109470697,86815.44109470697,86023.02793690139,86023.02793690139,37657952378.238594
2025-03-20 01:30:00+00:00,86815.44109470697,86815.44109470697,86023.02793690139,86023.02793690139,0.0
2025-03-20 02:00:00+00:00,86023.02793690139,86023.02793690139,85865.46977691361,85865.46977691361,37385039834.94244
2025-03-20 02:30:00+00:00,86023.02793690139,86023.02793690139,85865.46977691361,85865.46977691361,0.0
2025-03-20 03:00:00+00:00,85865.46977691361,86081.32251805106,85865.46977691361,86081.32251805106,38065875351.94843
2025-03-20 03:30:00+00:00,85865.46977691361,86081.32251805106,85865.46977691361,86081.32251805106,0.0
2025-03-20 04:00:00+00:00,86081.32251805106,86081.32251805106,85924.85863959961,85924.85863959961,37934115796.560295
2025-03-20 04:30:00+00:00,86081.32251805106,86081.32251805106,85924.85863959961,85924.85863959961,0.0
2025-03-20 05:00:00+00:00,85924.85863959961,85924.85863959961,85636.4698965906,85636.4698965906,36523419889.539
2025-03-20 05:30:00+00:00,85924.85863959961,85924.85863959961,85636.4698965906,85636.4698965906,0.0
2025-03-20 06:00:00+00:00,85636.4698965906,85894.57540910708,85636.4698965906,85894.57540910708,37370562679.71329
2025-03-20 06:30:00+00:00,85636.4698965906,85894.57540910708,85636.4698965906,85894.57540910708,0.0
2025-03-20 07:00:00+00:00,85894.57540910708,85894.57540910708,85779.65947424584,85779.65947424584,35455260037.62761
2025-03-20 07:30:00+00:00,85894.57540910708,85894.57540910708,85779.65947424584,85779.65947424584,0.0
2025-03-20 08:00:00+00:00,85779.65947424584,85846.60645541982,85779.65947424584,85846.60645541982,37504030617.76805
2025-03-20 08:30:00+00:00,85779.65947424584,85846.60645541982,85779.65947424584,85846.60645541982,0.0
2025-03-20 09:00:00+00:00,85846.60645541982,86229.67963508387,85846.60645541982,86229.67963508387,37952466491.31484
2025-03-20 09:30:00+00:00,85846.60645541982,86229.67963508387,85846.60645541982,86229.67963508387,0.0
2025-03-20 10:00:00+00:00,86229.67963508387,86229.67963508387,85882.7039898859,85882.7039898859,38405126625.67551
2025-03-20 10:30:00+00:00,86229.67963508387,86229.67963508387,85882.7039898859,85882.7039898859,0.0
2025-03-20 11:00:00+00:00,85882.7039898859,85882.7039898859,85222.63297451382,85222.63297451382,38182250017.602806
2025-03-20 11:30:00+00:00,85882.7039898859,85882.7039898859,85222.63297451382,85222.63297451382,0.0
2025-03-20 12:00:00+00:00,85222.63297451382,85380.33161914661,85222.63297451382,85380.33161914661,34984243686.8415
2025-03-20 12:30:00+00:00,85222.63297451382,85380.33161914661,85222.63297451382,85380.33161914661,0.0
2025-03-20 13:00:00+00:00,85380.33161914661,85380.33161914661,85310.96814284839,85310.96814284839,37282066364.0617
2025-03-20 13:30:00+00:00,85380.33161914661,85380.33161914661,85310.96814284839,85310.96814284839,0.0
2025-03-20 14:00:00+00:00,85310.96814284839,85504.94400788672,85310.96814284839,85504.94400788672,32804167875.871655
2025-03-20 14:30:00+00:00,85310.96814284839,85504.94400788672,85310.96814284839,85504.94400788672,0.0
2025-03-20 15:00:00+00:00,85504.94400788672,85504.94400788672,85405.15657351525,85405.15657351525,37033963486.112366
2025-03-20 15:30:00+00:00,85504.94400788672,85504.94400788672,85405.15657351525,85405.15657351525,0.0
2025-03-20 16:00:00+00:00,85405.15657351525,85405.15657351525,84683.88848622817,84683.88848622817,35797163043.33246
2025-03-20 16:30:00+00:00,85405.15657351525,85405.15657351525,84683.88848622817,84683.88848622817,0.0
2025-03-20 17:00:00+00:00,84683.88848622817,84683.88848622817,83735.87324881191,83735.87324881191,36912417957.42944
2025-03-20 17:30:00+00:00,84683.88848622817,84683.88848622817,83735.87324881191,83735.87324881191,0.0
2025-03-20 18:00:00+00:00,83735.87324881191,84006.03482067536,83735.87324881191,84006.03482067536,38491996467.37394
2025-03-20 18:30:00+00:00,83735.87324881191,84006.03482067536,83735.87324881191,84006.03482067536,0.0
2025-03-20 19:00:00+00:00,84006.03482067536,84040.25543267331,84006.03482067536,84040.25543267331,34851360781.284386
2025-03-20 19:30:00+00:00,84006.03482067536,84040.25543267331,84006.03482067536,84040.25543267331,0.0
2025-03-20 20:00:00+00:00,84040.25543267331,84134.39141427614,84040.25543267331,84134.39141427614,32338096572.124634
2025-03-20 20:30:00+00:00,84040.25543267331,84134.39141427614,84040.25543267331,84134.39141427614,0.0
2025-03-20 21:00:00+00:00,84134.39141427614,84531.19085429756,84134.39141427614,84531.19085429756,29424074117.38823
2025-03-20 21:30:00+00:00,84134.39141427614,84531.19085429756,84134.39141427614,84531.19085429756,0.0
2025-03-20 22:00:00+00:00,84531.19085429756,84531.19085429756,84309.65715170768,84309.65715170768,24442168397.204414
2025-03-20 22:30:00+00:00,84531.19085429756,84531.19085429756,84309.65715170768,84309.65715170768,0.0
2025-03-20 23:00:00+00:00,84309.65715170768,84309.65715170768,84087.18295443771,84087.18295443771,26212151279.36154
2025-03-20 23:30:00+00:00,84309.65715170768,84309.65715170768,84087.18295443771,84087.18295443771,0.0
2025-03-21 00:00:00+00:00,84087.18295443771,84326.23460828917,84087.18295443771,84326.23460828917,29074301901.64253
2025-03-21 00:30:00+00:00,84087.18295443771,84326.23460828917,84087.18295443771,84326.23460828917,0.0
2025-03-21 01:00:00+00:00,84326.23460828917,84473.8179802995,84326.23460828917,84473.8179802995,25528849965.027836
2025-03-21 01:30:00+00:00,84326.23460828917,84473.8179802995,84326.23460828917,84473.8179802995,0.0
2025-03-21 02:00:00+00:00,84473.8179802995,84743.39249862774,84473.8179802995,84743.39249862774,24649378617.677856
2025-03-21 02:30:00+00:00,84473.8179802995,84743.39249862774,84473.8179802995,84743.39249862774,0.0
2025-03-21 03:00:00+00:00,84743.39249862774,84743.39249862774,84634.46695960859,84634.46695960859,26305893030.713013
2025-03-21 03:30:00+00:00,84743.39249862774,84743.39249862774,84634.46695960859,84634.46695960859,0.0
2025-03-21 04:00:00+00:00,84634.46695960859,84634.46695960859,84474.66633967978,84474.66633967978,21187365707.13271
2025-03-21 04:30:00+00:00,84634.46695960859,84634.46695960859,84474.66633967978,84474.66633967978,0.0
2025-03-21 05:00:00+00:00,84474.66633967978,84630.85046766164,84474.66633967978,84630.85046766164,25832190316.857716
2025-03-21 05:30:00+00:00,84474.66633967978,84630.85046766164,84474.66633967978,84630.85046766164,0.0
2025-03-21 06:00:00+00:00,84630.85046766164,84630.85046766164,84437.76675727686,84437.76675727686,23433509662.58122
2025-03-21 06:30:00+00:00,84630.85046766164,84630.85046766164,84437.76675727686,84437.76675727686,0.0
2025-03-21 07:00:00+00:00,84437.76675727686,84437.76675727686,84179.23584511163,84179.23584511163,24976598677.522617
2025-03-21 07:30:00+00:00,84437.76675727686,84437.76675727686,84179.23584511163,84179.23584511163,0.0
2025-03-21 08:00:00+00:00,84179.23584511163,84179.23584511163,83881.93676879247,83881.93676879247,21492673588.27407
2025-03-21 08:30:00+00:00,84179.23584511163,84179.23584511163,83881.93676879247,83881.93676879247,0.0
2025-03-21 09:00:00+00:00,83881.93676879247,83989.60535436933,83881.93676879247,83989.60535436933,23854737339.51809
2025-03-21 09:30:00+00:00,83881.93676879247,83989.60535436933,83881.93676879247,83989.60535436933,0.0
2025-03-21 10:00:00+00:00,83989.60535436933,84094.71763124721,83989.60535436933,84094.71763124721,22673140189.179096
2025-03-21 10:30:00+00:00,83989.60535436933,84094.71763124721,83989.60535436933,84094.71763124721,0.0
2025-03-21 11:00:00+00:00,84094.71763124721,84153.42484945175,84094.71763124721,84153.42484945175,20029385480.56109
2025-03-21 11:30:00+00:00,84094.71763124721,84153.42484945175,84094.71763124721,84153.42484945175,0.0
2025-03-21 12:00:00+00:00,84153.42484945175,84153.42484945175,84090.37418372162,84090.37418372162,24089178525.739376
2025-03-21 12:30:00+00:00,84153.42484945175,84153.42484945175,84090.37418372162,84090.37418372162,0.0
2025-03-21 13:00:00+00:00,84090.37418372162,84090.37418372162,83378.30606761425,83378.30606761425,22232109834.804947
2025-03-21 13:30:00+00:00,84090.37418372162,84090.37418372162,83378.30606761425,83378.30606761425,0.0
2025-03-21 14:00:00+00:00,83378.30606761425,83962.6562833777,83378.30606761425,83962.6562833777,22276056949.216503
2025-03-21 14:30:00+00:00,83378.30606761425,83962.6562833777,83378.30606761425,83962.6562833777,0.0
2025-03-21 15:00:00+00:00,83962.6562833777,84086.27070181312,83962.6562833777,84086.27070181312,23655329813.772423
2025-03-21 15:30:00+00:00,83962.6562833777,84086.27070181312,83962.6562833777,84086.27070181312,0.0
2025-03-21 16:00:00+00:00,84086.27070181312,84086.27070181312,83441.73355131772,83441.73355131772,21796540841.81103
2025-03-21 16:30:00+00:00,84086.27070181312,84086.27070181312,83441.73355131772,83441.73355131772,0.0
2025-03-21 17:00:00+00:00,83441.73355131772,84061.42075215005,83441.73355131772,84061.42075215005,20452876710.6468
2025-03-21 17:30:00+00:00,83441.73355131772,84061.42075215005,83441.73355131772,84061.42075215005,0.0
2025-03-21 18:00:00+00:00,84061.42075215005,84061.42075215005,83979.4455154189,83979.4455154189,19206674856.65841
2025-03-21 18:30:00+00:00,84061.42075215005,84061.42075215005,83979.4455154189,83979.4455154189,0.0
2025-03-21 19:00:00+00:00,83979.4455154189,83979.4455154189,83969.07347934862,83969.07347934862,19091601400.656483
2025-03-21 19:30:00+00:00,83979.4455154189,83979.4455154189,83969.07347934862,83969.07347934862,0.0
2025-03-21 20:00:00+00:00,83969.07347934862,83969.07347934862,83956.06190164157,83956.06190164157,15022867810.873013
2025-03-21 20:30:00+00:00,83969.07347934862,83969.07347934862,83956.06190164157,83956.06190164157,0.0
2025-03-21 21:00:00+00:00,83956.06190164157,84195.35014198667,83956.06190164157,84195.35014198667,18636020081.81139
2025-03-21 21:30:00+00:00,83956.06190164157,84195.35014198667,83956.06190164157,84195.35014198667,0.0
2025-03-21 22:00:00+00:00,84195.35014198667,84331.08912652876,84195.35014198667,84331.08912652876,18399321941.40538
2025-03-21 22:30:00+00:00,84195.35014198667,84331.08912652876,84195.35014198667,84331.08912652876,0.0
2025-03-21 23:00:00+00:00,84331.08912652876,84331.08912652876,84143.3705534662,84143.3705534662,15889602790.965174
2025-03-21 23:30:00+00:00,84331.08912652876,84331.08912652876,84143.3705534662,84143.3705534662,0.0
2025-03-22 00:00:00+00:00,84143.3705534662,84143.3705534662,84009.532917822,84009.532917822,18091004975.919056
2025-03-22 00:30:00+00:00,84143.3705534662,84143.3705534662,84009.532917822,84009.532917822,0.0
2025-03-22 01:00:00+00:00,84009.532917822,84167.8697252113,84009.532917822,84167.8697252113,17960968394.634296
2025-03-22 01:30:00+00:00,84009.532917822,84167.8697252113,84009.532917822,84167.8697252113,0.0
2025-03-22 02:00:00+00:00,84167.8697252113,84167.8697252113,84014.19303884667,84014.19303884667,17677897505.98951
2025-03-22 02:30:00+00:00,84167.8697252113,84167.8697252113,84014.19303884667,84014.19303884667,0.0
2025-03-22 03:00:00+00:00,84014.19303884667,84158.98941802121,84014.19303884667,84158.98941802121,17713343258.573483
2025-03-22 03:30:00+00:00,84014.19303884667,84158.98941802121,84014.19303884667,84158.98941802121,0.0
2025-03-22 04:00:00+00:00,84158.98941802121,84228.4931007714,84158.98941802121,84228.4931007714,17303209446.59256
2025-03-22 04:30:00+00:00,84158.98941802121,84228.4931007714,84158.98941802121,84228.4931007714,0.0
2025-03-22 05:00:00+00:00,84228.4931007714,84349.53250237869,84228.4931007714,84349.53250237869,16098701675.453403
2025-03-22 05:30:00+00:00,84228.4931007714,84349.53250237869,84228.4931007714,84349.53250237869,0.0
2025-03-22 06:00:00+00:00,84349.53250237869,84349.53250237869,84267.59944731584,84267.59944731584,17198334581.934456
2025-03-22 06:30:00+00:00,84349.53250237869,84349.53250237869,84267.59944731584,84267.59944731584,0.0
2025-03-22 07:00:00+00:00,84267.59944731584,84314.71637816796,84267.59944731584,84314.71637816796,15886664749.724594
2025-03-22 07:30:00+00:00,84267.59944731584,84314.71637816796,84267.59944731584,84314.71637816796,0.0
2025-03-22 08:00:00+00:00,84314.71637816796,84314.71637816796,84238.86837592987,84238.86837592987,13764917059.874195
2025-03-22 08:30:00+00:00,84314.71637816796,84314.71637816796,84238.86837592987,84238.86837592987,0.0
2025-03-22 09:00:00+00:00,84238.86837592987,84238.86837592987,84203.20734855889,84203.20734855889,15772265960.401066
2025-03-22 09:30:00+00:00,84238.86837592987,84238.86837592987,84203.20734855889,84203.20734855889,0.0
2025-03-22 10:00:00+00:00,84203.20734855889,84346.3661567513,84203.20734855889,84346.3661567513,14334859274.157944
2025-03-22 10:30:00+00:00,84203.20734855889,84346.3661567513,84203.20734855889,84346.3661567513,0.0
2025-03-22 11:00:00+00:00,84346.3661567513,84392.82009721096,84346.3661567513,84392.82009721096,12727152911.31574
2025-03-22 11:30:00+00:00,84346.3661567513,84392.82009721096,84346.3661567513,84392.82009721096,0.0
2025-03-22 12:00:00+00:00,84392.82009721096,84392.82009721096,84208.98723312806,84208.98723312806,15147062484.532446
2025-03-22 12:30:00+00:00,84392.82009721096,84392.82009721096,84208.98723312806,84208.98723312806,0.0
2025-03-22 13:00:00+00:00,84208.98723312806,84212.39615152313,84208.98723312806,84212.39615152313,12444139980.26951
2025-03-22 13:30:00+00:00,84208.98723312806,84212.39615152313,84208.98723312806,84212.39615152313,0.0
2025-03-22 14:00:00+00:00,84212.39615152313,84212.39615152313,84148.9958208313,84148.9958208313,12339984243.804409
2025-03-22 14:30:00+00:00,84212.39615152313,84212.39615152313,84148.9958208313,84148.9958208313,0.0
2025-03-22 15:00:00+00:00,84148.9958208313,84148.9958208313,84003.42768297587,84003.42768297587,12134454946.941154
2025-03-22 15:30:00+00:00,84148.9958208313,84148.9958208313,84003.42768297587,84003.42768297587,0.0
2025-03-22 16:00:00+00:00,84003.42768297587,84106.99527875872,84003.42768297587,84106.99527875872,11631464983.243954
2025-03-22 16:30:00+00:00,84003.42768297587,84106.99527875872,84003.42768297587,84106.99527875872,0.0
2025-03-22 17:00:00+00:00,84106.99527875872,84112.46732431548,84106.99527875872,84112.46732431548,10523788954.093693
2025-03-22 17:30:00+00:00,84106.99527875872,84112.46732431548,84106.99527875872,84112.46732431548,0.0
2025-03-22 18:00:00+00:00,84112.46732431548,84228.27462397689,84112.46732431548,84228.27462397689,10503076876.839512
2025-03-22 18:30:00+00:00,84112.46732431548,84228.27462397689,84112.46732431548,84228.27462397689,0.0
2025-03-22 19:00:00+00:00,84228.27462397689,84228.95217301375,84228.27462397689,84228.95217301375,9283241544.593723
2025-03-22 19:30:00+00:00,84228.27462397689,84228.95217301375,84228.27462397689,84228.95217301375,0.0
2025-03-22 20:00:00+00:00,84228.95217301375,84228.95217301375,84164.286334733,84164.286334733,6876701064.264157
2025-03-22 20:30:00+00:00,84228.95217301375,84228.95217301375,84164.286334733,84164.286334733,0.0
2025-03-22 21:00:00+00:00,84164.286334733,84164.286334733,83914.13490809177,83914.13490809177,9562664426.43806
2025-03-22 21:30:00+00:00,84164.286334733,84164.286334733,83914.13490809177,83914.13490809177,0.0
2025-03-22 22:00:00+00:00,83914.13490809177,83994.80525653713,83914.13490809177,83994.80525653713,8681064590.46009
2025-03-22 22:30:00+00:00,83914.13490809177,83994.80525653713,83914.13490809177,83994.80525653713,0.0
2025-03-22 23:00:00+00:00,83994.80525653713,83994.80525653713,83948.80437413476,83948.80437413476,8517906326.995917
2025-03-22 23:30:00+00:00,83994.80525653713,83994.80525653713,83948.80437413476,83948.80437413476,0.0
2025-03-23 00:00:00+00:00,83948.80437413476,83948.80437413476,83823.01245126098,83823.01245126098,9217017633.213474
2025-03-23 00:30:00+00:00,83948.80437413476,83948.80437413476,83823.01245126098,83823.01245126098,0.0
2025-03-23 01:00:00+00:00,83823.01245126098,83994.73650641015,83823.01245126098,83994.73650641015,8987587807.2735
2025-03-23 01:30:00+00:00,83823.01245126098,83994.73650641015,83823.01245126098,83994.73650641015,0.0
2025-03-23 02:00:00+00:00,83994.73650641015,84054.10410734905,83994.73650641015,84054.10410734905,9063080390.136333
2025-03-23 02:30:00+00:00,83994.73650641015,84054.10410734905,83994.73650641015,84054.10410734905,0.0
2025-03-23 03:00:00+00:00,84054.10410734905,84220.40851733647,84054.10410734905,84220.40851733647,8062133345.223995
2025-03-23 03:30:00+00:00,84054.10410734905,84220.40851733647,84054.10410734905,84220.40851733647,0.0
2025-03-23 04:00:00+00:00,84220.40851733647,84220.40851733647,84199.37799419848,84199.37799419848,6317210083.131712
2025-03-23 04:30:00+00:00,84220.40851733647,84220.40851733647,84199.37799419848,84199.37799419848,0.0
2025-03-23 05:00:00+00:00,84199.37799419848,84199.37799419848,84125.97474677162,84125.97474677162,8851785851.528778
2025-03-23 05:30:00+00:00,84199.37799419848,84199.37799419848,84125.97474677162,84125.97474677162,0.0
2025-03-23 06:00:00+00:00,84125.97474677162,84204.78308895703,84125.97474677162,84204.78308895703,8893240791.127125
2025-03-23 06:30:00+00:00,84125.97474677162,84204.78308895703,84125.97474677162,84204.78308895703,0.0
2025-03-23 07:00:00+00:00,84204.78308895703,84255.48012582533,84204.78308895703,84255.48012582533,7709194176.688952
2025-03-23 07:30:00+00:00,84204.78308895703,84255.48012582533,84204.78308895703,84255.48012582533,0.0
2025-03-23 08:00:00+00:00,84255.48012582533,84281.47572220222,84255.48012582533,84281.47572220222,7122608472.25863
2025-03-23 08:30:00+00:00,84255.48012582533,84281.47572220222,84255.48012582533,84281.47572220222,0.0
2025-03-23 09:00:00+00:00,84281.47572220222,84338.92959046464,84281.47572220222,84338.92959046464,7729564388.260283
2025-03-23 09:30:00+00:00,84281.47572220222,84338.92959046464,84281.47572220222,84338.92959046464,0.0
2025-03-23 10:00:00+00:00,84338.92959046464,84338.92959046464,84308.26196392841,84308.26196392841,6705021628.486908
2025-03-23 10:30:00+00:00,84338.92959046464,84338.92959046464,84308.26196392841,84308.26196392841,0.0
2025-03-23 11:00:00+00:00,84308.26196392841,84445.14986317117,84308.26196392841,84445.14986317117,8368986857.309823
2025-03-23 11:30:00+00:00,84308.26196392841,84445.14986317117,84308.26196392841,84445.14986317117,0.0
2025-03-23 12:00:00+00:00,84445.14986317117,84658.59701739515,84445.14986317117,84658.59701739515,8095626252.280974
2025-03-23 12:30:00+00:00,84445.14986317117,84658.59701739515,84445.14986317117,84658.59701739515,0.0
