timestamp,Open,High,Low,Close,Volume
2024-05-31 08:00:00+00:00,595.1906949308271,595.1906949308271,595.0819435647909,595.0819435647909,0.0
2024-05-31 09:00:00+00:00,595.1906949308271,595.1906949308271,595.0819435647909,595.0819435647909,0.0
2024-05-31 10:00:00+00:00,595.1906949308271,595.1906949308271,595.0819435647909,595.0819435647909,0.0
2024-05-31 11:00:00+00:00,595.1906949308271,595.1906949308271,595.0819435647909,595.0819435647909,0.0
2024-05-31 12:00:00+00:00,595.1906949308271,595.1906949308271,595.0819435647909,595.0819435647909,0.0
2024-05-31 13:00:00+00:00,595.1906949308271,595.1906949308271,595.0819435647909,595.0819435647909,0.0
2024-05-31 14:00:00+00:00,595.1906949308271,595.1906949308271,595.0819435647909,595.0819435647909,0.0
2024-05-31 15:00:00+00:00,595.1906949308271,595.1906949308271,595.0819435647909,595.0819435647909,0.0
2024-05-31 16:00:00+00:00,595.1906949308271,595.1906949308271,595.0819435647909,595.0819435647909,0.0
2024-05-31 17:00:00+00:00,595.1906949308271,595.1906949308271,595.0819435647909,595.0819435647909,0.0
2024-05-31 18:00:00+00:00,595.1906949308271,595.1906949308271,595.0819435647909,595.0819435647909,0.0
2024-05-31 19:00:00+00:00,595.1906949308271,595.1906949308271,595.0819435647909,595.0819435647909,0.0
2024-05-31 20:00:00+00:00,595.1906949308271,595.1906949308271,595.0819435647909,595.0819435647909,0.0
2024-05-31 21:00:00+00:00,595.1906949308271,595.1906949308271,595.0819435647909,595.0819435647909,0.0
2024-05-31 22:00:00+00:00,595.1906949308271,595.1906949308271,595.0819435647909,595.0819435647909,0.0
2024-05-31 23:00:00+00:00,595.1906949308271,595.1906949308271,595.0819435647909,595.0819435647909,0.0
2024-06-01 00:00:00+00:00,595.0819435647909,595.0819435647909,593.7073159967216,593.7073159967216,671745609.8230449
2024-06-01 01:00:00+00:00,595.0819435647909,595.0819435647909,593.7073159967216,593.7073159967216,0.0
2024-06-01 02:00:00+00:00,595.0819435647909,595.0819435647909,593.7073159967216,593.7073159967216,0.0
2024-06-01 03:00:00+00:00,595.0819435647909,595.0819435647909,593.7073159967216,593.7073159967216,0.0
2024-06-01 04:00:00+00:00,595.0819435647909,595.0819435647909,593.7073159967216,593.7073159967216,0.0
2024-06-01 05:00:00+00:00,595.0819435647909,595.0819435647909,593.7073159967216,593.7073159967216,0.0
2024-06-01 06:00:00+00:00,595.0819435647909,595.0819435647909,593.7073159967216,593.7073159967216,0.0
2024-06-01 07:00:00+00:00,595.0819435647909,595.0819435647909,593.7073159967216,593.7073159967216,0.0
2024-06-01 08:00:00+00:00,595.0819435647909,595.0819435647909,593.7073159967216,593.7073159967216,0.0
2024-06-01 09:00:00+00:00,595.0819435647909,595.0819435647909,593.7073159967216,593.7073159967216,0.0
2024-06-01 10:00:00+00:00,595.0819435647909,595.0819435647909,593.7073159967216,593.7073159967216,0.0
2024-06-01 11:00:00+00:00,595.0819435647909,595.0819435647909,593.7073159967216,593.7073159967216,0.0
2024-06-01 12:00:00+00:00,595.0819435647909,595.0819435647909,593.7073159967216,593.7073159967216,0.0
2024-06-01 13:00:00+00:00,595.0819435647909,595.0819435647909,593.7073159967216,593.7073159967216,0.0
2024-06-01 14:00:00+00:00,595.0819435647909,595.0819435647909,593.7073159967216,593.7073159967216,0.0
2024-06-01 15:00:00+00:00,595.0819435647909,595.0819435647909,593.7073159967216,593.7073159967216,0.0
2024-06-01 16:00:00+00:00,595.0819435647909,595.0819435647909,593.7073159967216,593.7073159967216,0.0
2024-06-01 17:00:00+00:00,595.0819435647909,595.0819435647909,593.7073159967216,593.7073159967216,0.0
2024-06-01 18:00:00+00:00,595.0819435647909,595.0819435647909,593.7073159967216,593.7073159967216,0.0
2024-06-01 19:00:00+00:00,595.0819435647909,595.0819435647909,593.7073159967216,593.7073159967216,0.0
2024-06-01 20:00:00+00:00,595.0819435647909,595.0819435647909,593.7073159967216,593.7073159967216,0.0
2024-06-01 21:00:00+00:00,595.0819435647909,595.0819435647909,593.7073159967216,593.7073159967216,0.0
2024-06-01 22:00:00+00:00,595.0819435647909,595.0819435647909,593.7073159967216,593.7073159967216,0.0
2024-06-01 23:00:00+00:00,595.0819435647909,595.0819435647909,593.7073159967216,593.7073159967216,0.0
2024-06-02 00:00:00+00:00,593.7073159967216,600.9239789843393,593.7073159967216,600.9239789843393,592940994.9751196
2024-06-02 01:00:00+00:00,593.7073159967216,600.9239789843393,593.7073159967216,600.9239789843393,0.0
2024-06-02 02:00:00+00:00,593.7073159967216,600.9239789843393,593.7073159967216,600.9239789843393,0.0
2024-06-02 03:00:00+00:00,593.7073159967216,600.9239789843393,593.7073159967216,600.9239789843393,0.0
2024-06-02 04:00:00+00:00,593.7073159967216,600.9239789843393,593.7073159967216,600.9239789843393,0.0
2024-06-02 05:00:00+00:00,593.7073159967216,600.9239789843393,593.7073159967216,600.9239789843393,0.0
2024-06-02 06:00:00+00:00,593.7073159967216,600.9239789843393,593.7073159967216,600.9239789843393,0.0
2024-06-02 07:00:00+00:00,593.7073159967216,600.9239789843393,593.7073159967216,600.9239789843393,0.0
2024-06-02 08:00:00+00:00,593.7073159967216,600.9239789843393,593.7073159967216,600.9239789843393,0.0
2024-06-02 09:00:00+00:00,593.7073159967216,600.9239789843393,593.7073159967216,600.9239789843393,0.0
2024-06-02 10:00:00+00:00,593.7073159967216,600.9239789843393,593.7073159967216,600.9239789843393,0.0
2024-06-02 11:00:00+00:00,593.7073159967216,600.9239789843393,593.7073159967216,600.9239789843393,0.0
2024-06-02 12:00:00+00:00,593.7073159967216,600.9239789843393,593.7073159967216,600.9239789843393,0.0
2024-06-02 13:00:00+00:00,593.7073159967216,600.9239789843393,593.7073159967216,600.9239789843393,0.0
2024-06-02 14:00:00+00:00,593.7073159967216,600.9239789843393,593.7073159967216,600.9239789843393,0.0
2024-06-02 15:00:00+00:00,593.7073159967216,600.9239789843393,593.7073159967216,600.9239789843393,0.0
2024-06-02 16:00:00+00:00,593.7073159967216,600.9239789843393,593.7073159967216,600.9239789843393,0.0
2024-06-02 17:00:00+00:00,593.7073159967216,600.9239789843393,593.7073159967216,600.9239789843393,0.0
2024-06-02 18:00:00+00:00,593.7073159967216,600.9239789843393,593.7073159967216,600.9239789843393,0.0
2024-06-02 19:00:00+00:00,593.7073159967216,600.9239789843393,593.7073159967216,600.9239789843393,0.0
2024-06-02 20:00:00+00:00,593.7073159967216,600.9239789843393,593.7073159967216,600.9239789843393,0.0
2024-06-02 21:00:00+00:00,593.7073159967216,600.9239789843393,593.7073159967216,600.9239789843393,0.0
2024-06-02 22:00:00+00:00,593.7073159967216,600.9239789843393,593.7073159967216,600.9239789843393,0.0
2024-06-02 23:00:00+00:00,593.7073159967216,600.9239789843393,593.7073159967216,600.9239789843393,0.0
2024-06-03 00:00:00+00:00,600.9239789843393,602.9471398632894,600.9239789843393,602.9471398632894,729625293.0352916
2024-06-03 01:00:00+00:00,600.9239789843393,602.9471398632894,600.9239789843393,602.9471398632894,0.0
2024-06-03 02:00:00+00:00,600.9239789843393,602.9471398632894,600.9239789843393,602.9471398632894,0.0
2024-06-03 03:00:00+00:00,600.9239789843393,602.9471398632894,600.9239789843393,602.9471398632894,0.0
2024-06-03 04:00:00+00:00,600.9239789843393,602.9471398632894,600.9239789843393,602.9471398632894,0.0
2024-06-03 05:00:00+00:00,600.9239789843393,602.9471398632894,600.9239789843393,602.9471398632894,0.0
2024-06-03 06:00:00+00:00,600.9239789843393,602.9471398632894,600.9239789843393,602.9471398632894,0.0
2024-06-03 07:00:00+00:00,600.9239789843393,602.9471398632894,600.9239789843393,602.9471398632894,0.0
2024-06-03 08:00:00+00:00,600.9239789843393,602.9471398632894,600.9239789843393,602.9471398632894,0.0
2024-06-03 09:00:00+00:00,600.9239789843393,602.9471398632894,600.9239789843393,602.9471398632894,0.0
2024-06-03 10:00:00+00:00,600.9239789843393,602.9471398632894,600.9239789843393,602.9471398632894,0.0
2024-06-03 11:00:00+00:00,600.9239789843393,602.9471398632894,600.9239789843393,602.9471398632894,0.0
2024-06-03 12:00:00+00:00,600.9239789843393,602.9471398632894,600.9239789843393,602.9471398632894,0.0
2024-06-03 13:00:00+00:00,600.9239789843393,602.9471398632894,600.9239789843393,602.9471398632894,0.0
2024-06-03 14:00:00+00:00,600.9239789843393,602.9471398632894,600.9239789843393,602.9471398632894,0.0
2024-06-03 15:00:00+00:00,600.9239789843393,602.9471398632894,600.9239789843393,602.9471398632894,0.0
2024-06-03 16:00:00+00:00,600.9239789843393,602.9471398632894,600.9239789843393,602.9471398632894,0.0
2024-06-03 17:00:00+00:00,600.9239789843393,602.9471398632894,600.9239789843393,602.9471398632894,0.0
2024-06-03 18:00:00+00:00,600.9239789843393,602.9471398632894,600.9239789843393,602.9471398632894,0.0
2024-06-03 19:00:00+00:00,600.9239789843393,602.9471398632894,600.9239789843393,602.9471398632894,0.0
2024-06-03 20:00:00+00:00,600.9239789843393,602.9471398632894,600.9239789843393,602.9471398632894,0.0
2024-06-03 21:00:00+00:00,600.9239789843393,602.9471398632894,600.9239789843393,602.9471398632894,0.0
2024-06-03 22:00:00+00:00,600.9239789843393,602.9471398632894,600.9239789843393,602.9471398632894,0.0
2024-06-03 23:00:00+00:00,600.9239789843393,602.9471398632894,600.9239789843393,602.9471398632894,0.0
2024-06-04 00:00:00+00:00,602.9471398632894,626.564554887942,602.9471398632894,626.564554887942,1961098629.5344565
2024-06-04 01:00:00+00:00,602.9471398632894,626.564554887942,602.9471398632894,626.564554887942,0.0
2024-06-04 02:00:00+00:00,602.9471398632894,626.564554887942,602.9471398632894,626.564554887942,0.0
2024-06-04 03:00:00+00:00,602.9471398632894,626.564554887942,602.9471398632894,626.564554887942,0.0
2024-06-04 04:00:00+00:00,602.9471398632894,626.564554887942,602.9471398632894,626.564554887942,0.0
2024-06-04 05:00:00+00:00,602.9471398632894,626.564554887942,602.9471398632894,626.564554887942,0.0
2024-06-04 06:00:00+00:00,602.9471398632894,626.564554887942,602.9471398632894,626.564554887942,0.0
2024-06-04 07:00:00+00:00,602.9471398632894,626.564554887942,602.9471398632894,626.564554887942,0.0
2024-06-04 08:00:00+00:00,602.9471398632894,626.564554887942,602.9471398632894,626.564554887942,0.0
2024-06-04 09:00:00+00:00,602.9471398632894,626.564554887942,602.9471398632894,626.564554887942,0.0
2024-06-04 10:00:00+00:00,602.9471398632894,626.564554887942,602.9471398632894,626.564554887942,0.0
2024-06-04 11:00:00+00:00,602.9471398632894,626.564554887942,602.9471398632894,626.564554887942,0.0
2024-06-04 12:00:00+00:00,602.9471398632894,626.564554887942,602.9471398632894,626.564554887942,0.0
2024-06-04 13:00:00+00:00,602.9471398632894,626.564554887942,602.9471398632894,626.564554887942,0.0
2024-06-04 14:00:00+00:00,602.9471398632894,626.564554887942,602.9471398632894,626.564554887942,0.0
2024-06-04 15:00:00+00:00,602.9471398632894,626.564554887942,602.9471398632894,626.564554887942,0.0
2024-06-04 16:00:00+00:00,602.9471398632894,626.564554887942,602.9471398632894,626.564554887942,0.0
2024-06-04 17:00:00+00:00,602.9471398632894,626.564554887942,602.9471398632894,626.564554887942,0.0
2024-06-04 18:00:00+00:00,602.9471398632894,626.564554887942,602.9471398632894,626.564554887942,0.0
2024-06-04 19:00:00+00:00,602.9471398632894,626.564554887942,602.9471398632894,626.564554887942,0.0
2024-06-04 20:00:00+00:00,602.9471398632894,626.564554887942,602.9471398632894,626.564554887942,0.0
2024-06-04 21:00:00+00:00,602.9471398632894,626.564554887942,602.9471398632894,626.564554887942,0.0
2024-06-04 22:00:00+00:00,602.9471398632894,626.564554887942,602.9471398632894,626.564554887942,0.0
2024-06-04 23:00:00+00:00,602.9471398632894,626.564554887942,602.9471398632894,626.564554887942,0.0
2024-06-05 00:00:00+00:00,626.564554887942,686.5106675772284,626.564554887942,686.5106675772284,2674092196.770385
2024-06-05 01:00:00+00:00,626.564554887942,686.5106675772284,626.564554887942,686.5106675772284,0.0
2024-06-05 02:00:00+00:00,626.564554887942,686.5106675772284,626.564554887942,686.5106675772284,0.0
2024-06-05 03:00:00+00:00,626.564554887942,686.5106675772284,626.564554887942,686.5106675772284,0.0
2024-06-05 04:00:00+00:00,626.564554887942,686.5106675772284,626.564554887942,686.5106675772284,0.0
2024-06-05 05:00:00+00:00,626.564554887942,686.5106675772284,626.564554887942,686.5106675772284,0.0
2024-06-05 06:00:00+00:00,626.564554887942,686.5106675772284,626.564554887942,686.5106675772284,0.0
2024-06-05 07:00:00+00:00,626.564554887942,686.5106675772284,626.564554887942,686.5106675772284,0.0
2024-06-05 08:00:00+00:00,626.564554887942,686.5106675772284,626.564554887942,686.5106675772284,0.0
2024-06-05 09:00:00+00:00,626.564554887942,686.5106675772284,626.564554887942,686.5106675772284,0.0
2024-06-05 10:00:00+00:00,626.564554887942,686.5106675772284,626.564554887942,686.5106675772284,0.0
2024-06-05 11:00:00+00:00,626.564554887942,686.5106675772284,626.564554887942,686.5106675772284,0.0
2024-06-05 12:00:00+00:00,626.564554887942,686.5106675772284,626.564554887942,686.5106675772284,0.0
2024-06-05 13:00:00+00:00,626.564554887942,686.5106675772284,626.564554887942,686.5106675772284,0.0
2024-06-05 14:00:00+00:00,626.564554887942,686.5106675772284,626.564554887942,686.5106675772284,0.0
2024-06-05 15:00:00+00:00,626.564554887942,686.5106675772284,626.564554887942,686.5106675772284,0.0
2024-06-05 16:00:00+00:00,626.564554887942,686.5106675772284,626.564554887942,686.5106675772284,0.0
2024-06-05 17:00:00+00:00,626.564554887942,686.5106675772284,626.564554887942,686.5106675772284,0.0
2024-06-05 18:00:00+00:00,626.564554887942,686.5106675772284,626.564554887942,686.5106675772284,0.0
2024-06-05 19:00:00+00:00,626.564554887942,686.5106675772284,626.564554887942,686.5106675772284,0.0
2024-06-05 20:00:00+00:00,626.564554887942,686.5106675772284,626.564554887942,686.5106675772284,0.0
2024-06-05 21:00:00+00:00,626.564554887942,686.5106675772284,626.564554887942,686.5106675772284,0.0
2024-06-05 22:00:00+00:00,626.564554887942,686.5106675772284,626.564554887942,686.5106675772284,0.0
2024-06-05 23:00:00+00:00,626.564554887942,686.5106675772284,626.564554887942,686.5106675772284,0.0
2024-06-06 00:00:00+00:00,686.5106675772284,699.924112025121,686.5106675772284,699.924112025121,2624815114.090775
2024-06-06 01:00:00+00:00,686.5106675772284,699.924112025121,686.5106675772284,699.924112025121,0.0
2024-06-06 02:00:00+00:00,686.5106675772284,699.924112025121,686.5106675772284,699.924112025121,0.0
2024-06-06 03:00:00+00:00,686.5106675772284,699.924112025121,686.5106675772284,699.924112025121,0.0
2024-06-06 04:00:00+00:00,686.5106675772284,699.924112025121,686.5106675772284,699.924112025121,0.0
2024-06-06 05:00:00+00:00,686.5106675772284,699.924112025121,686.5106675772284,699.924112025121,0.0
2024-06-06 06:00:00+00:00,686.5106675772284,699.924112025121,686.5106675772284,699.924112025121,0.0
2024-06-06 07:00:00+00:00,686.5106675772284,699.924112025121,686.5106675772284,699.924112025121,0.0
2024-06-06 08:00:00+00:00,686.5106675772284,699.924112025121,686.5106675772284,699.924112025121,0.0
2024-06-06 09:00:00+00:00,686.5106675772284,699.924112025121,686.5106675772284,699.924112025121,0.0
2024-06-06 10:00:00+00:00,686.5106675772284,699.924112025121,686.5106675772284,699.924112025121,0.0
2024-06-06 11:00:00+00:00,686.5106675772284,699.924112025121,686.5106675772284,699.924112025121,0.0
2024-06-06 12:00:00+00:00,686.5106675772284,699.924112025121,686.5106675772284,699.924112025121,0.0
2024-06-06 13:00:00+00:00,686.5106675772284,699.924112025121,686.5106675772284,699.924112025121,0.0
2024-06-06 14:00:00+00:00,686.5106675772284,699.924112025121,686.5106675772284,699.924112025121,0.0
2024-06-06 15:00:00+00:00,686.5106675772284,699.924112025121,686.5106675772284,699.924112025121,0.0
2024-06-06 16:00:00+00:00,686.5106675772284,699.924112025121,686.5106675772284,699.924112025121,0.0
2024-06-06 17:00:00+00:00,686.5106675772284,699.924112025121,686.5106675772284,699.924112025121,0.0
2024-06-06 18:00:00+00:00,686.5106675772284,699.924112025121,686.5106675772284,699.924112025121,0.0
2024-06-06 19:00:00+00:00,686.5106675772284,699.924112025121,686.5106675772284,699.924112025121,0.0
2024-06-06 20:00:00+00:00,686.5106675772284,699.924112025121,686.5106675772284,699.924112025121,0.0
2024-06-06 21:00:00+00:00,686.5106675772284,699.924112025121,686.5106675772284,699.924112025121,0.0
2024-06-06 22:00:00+00:00,686.5106675772284,699.924112025121,686.5106675772284,699.924112025121,0.0
2024-06-06 23:00:00+00:00,686.5106675772284,699.924112025121,686.5106675772284,699.924112025121,0.0
2024-06-07 00:00:00+00:00,699.924112025121,710.0434830589062,699.924112025121,710.0434830589062,1902933087.1101096
2024-06-07 01:00:00+00:00,699.924112025121,710.0434830589062,699.924112025121,710.0434830589062,0.0
2024-06-07 02:00:00+00:00,699.924112025121,710.0434830589062,699.924112025121,710.0434830589062,0.0
2024-06-07 03:00:00+00:00,699.924112025121,710.0434830589062,699.924112025121,710.0434830589062,0.0
2024-06-07 04:00:00+00:00,699.924112025121,710.0434830589062,699.924112025121,710.0434830589062,0.0
2024-06-07 05:00:00+00:00,699.924112025121,710.0434830589062,699.924112025121,710.0434830589062,0.0
2024-06-07 06:00:00+00:00,699.924112025121,710.0434830589062,699.924112025121,710.0434830589062,0.0
2024-06-07 07:00:00+00:00,699.924112025121,710.0434830589062,699.924112025121,710.0434830589062,0.0
2024-06-07 08:00:00+00:00,699.924112025121,710.0434830589062,699.924112025121,710.0434830589062,0.0
2024-06-07 09:00:00+00:00,699.924112025121,710.0434830589062,699.924112025121,710.0434830589062,0.0
2024-06-07 10:00:00+00:00,699.924112025121,710.0434830589062,699.924112025121,710.0434830589062,0.0
2024-06-07 11:00:00+00:00,699.924112025121,710.0434830589062,699.924112025121,710.0434830589062,0.0
2024-06-07 12:00:00+00:00,699.924112025121,710.0434830589062,699.924112025121,710.0434830589062,0.0
2024-06-07 13:00:00+00:00,699.924112025121,710.0434830589062,699.924112025121,710.0434830589062,0.0
2024-06-07 14:00:00+00:00,699.924112025121,710.0434830589062,699.924112025121,710.0434830589062,0.0
2024-06-07 15:00:00+00:00,699.924112025121,710.0434830589062,699.924112025121,710.0434830589062,0.0
2024-06-07 16:00:00+00:00,699.924112025121,710.0434830589062,699.924112025121,710.0434830589062,0.0
2024-06-07 17:00:00+00:00,699.924112025121,710.0434830589062,699.924112025121,710.0434830589062,0.0
2024-06-07 18:00:00+00:00,699.924112025121,710.0434830589062,699.924112025121,710.0434830589062,0.0
2024-06-07 19:00:00+00:00,699.924112025121,710.0434830589062,699.924112025121,710.0434830589062,0.0
2024-06-07 20:00:00+00:00,699.924112025121,710.0434830589062,699.924112025121,710.0434830589062,0.0
2024-06-07 21:00:00+00:00,699.924112025121,710.0434830589062,699.924112025121,710.0434830589062,0.0
2024-06-07 22:00:00+00:00,699.924112025121,710.0434830589062,699.924112025121,710.0434830589062,0.0
2024-06-07 23:00:00+00:00,699.924112025121,710.0434830589062,699.924112025121,710.0434830589062,0.0
2024-06-08 00:00:00+00:00,710.0434830589062,710.0434830589062,683.3383279797964,683.3383279797964,1735949561.2539005
2024-06-08 01:00:00+00:00,710.0434830589062,710.0434830589062,683.3383279797964,683.3383279797964,0.0
2024-06-08 02:00:00+00:00,710.0434830589062,710.0434830589062,683.3383279797964,683.3383279797964,0.0
2024-06-08 03:00:00+00:00,710.0434830589062,710.0434830589062,683.3383279797964,683.3383279797964,0.0
2024-06-08 04:00:00+00:00,710.0434830589062,710.0434830589062,683.3383279797964,683.3383279797964,0.0
2024-06-08 05:00:00+00:00,710.0434830589062,710.0434830589062,683.3383279797964,683.3383279797964,0.0
2024-06-08 06:00:00+00:00,710.0434830589062,710.0434830589062,683.3383279797964,683.3383279797964,0.0
2024-06-08 07:00:00+00:00,710.0434830589062,710.0434830589062,683.3383279797964,683.3383279797964,0.0
2024-06-08 08:00:00+00:00,710.0434830589062,710.0434830589062,683.3383279797964,683.3383279797964,0.0
2024-06-08 09:00:00+00:00,710.0434830589062,710.0434830589062,683.3383279797964,683.3383279797964,0.0
2024-06-08 10:00:00+00:00,710.0434830589062,710.0434830589062,683.3383279797964,683.3383279797964,0.0
2024-06-08 11:00:00+00:00,710.0434830589062,710.0434830589062,683.3383279797964,683.3383279797964,0.0
2024-06-08 12:00:00+00:00,710.0434830589062,710.0434830589062,683.3383279797964,683.3383279797964,0.0
2024-06-08 13:00:00+00:00,710.0434830589062,710.0434830589062,683.3383279797964,683.3383279797964,0.0
2024-06-08 14:00:00+00:00,710.0434830589062,710.0434830589062,683.3383279797964,683.3383279797964,0.0
2024-06-08 15:00:00+00:00,710.0434830589062,710.0434830589062,683.3383279797964,683.3383279797964,0.0
2024-06-08 16:00:00+00:00,710.0434830589062,710.0434830589062,683.3383279797964,683.3383279797964,0.0
2024-06-08 17:00:00+00:00,710.0434830589062,710.0434830589062,683.3383279797964,683.3383279797964,0.0
2024-06-08 18:00:00+00:00,710.0434830589062,710.0434830589062,683.3383279797964,683.3383279797964,0.0
2024-06-08 19:00:00+00:00,710.0434830589062,710.0434830589062,683.3383279797964,683.3383279797964,0.0
2024-06-08 20:00:00+00:00,710.0434830589062,710.0434830589062,683.3383279797964,683.3383279797964,0.0
2024-06-08 21:00:00+00:00,710.0434830589062,710.0434830589062,683.3383279797964,683.3383279797964,0.0
2024-06-08 22:00:00+00:00,710.0434830589062,710.0434830589062,683.3383279797964,683.3383279797964,0.0
2024-06-08 23:00:00+00:00,710.0434830589062,710.0434830589062,683.3383279797964,683.3383279797964,0.0
2024-06-09 00:00:00+00:00,683.3383279797964,683.3383279797964,682.7827497468624,682.7827497468624,970666024.3751915
2024-06-09 01:00:00+00:00,683.3383279797964,683.3383279797964,682.7827497468624,682.7827497468624,0.0
2024-06-09 02:00:00+00:00,683.3383279797964,683.3383279797964,682.7827497468624,682.7827497468624,0.0
2024-06-09 03:00:00+00:00,683.3383279797964,683.3383279797964,682.7827497468624,682.7827497468624,0.0
